index;adc
35992;1500
35993;1502
35994;1504
35995;1505
35996;1504
35997;1503
35998;1502
35999;1501
36000;1499
36001;1497
36002;1493
36003;1492
36004;1491
36005;1489
36006;1487
36007;1484
36008;1479
36009;1476
36010;1473
36011;1471
36012;1471
36013;1473
36014;1475
36015;1479
36016;1480
36017;1482
36018;1486
36019;1488
36020;1491
36021;1497
36022;1514
36023;1526
36024;1537
36025;1554
36026;1560
36027;1564
36028;1568
36029;1567
36030;1566
36031;1560
36032;1555
36033;1549
36034;1542
36035;1523
36036;1513
36037;1501
36038;1483
36039;1476
36040;1470
36041;1461
36042;1457
36043;1454
36044;1454
36045;1455
36046;1456
36047;1459
36048;1465
36049;1469
36050;1472
36051;1477
36052;1479
36053;1480
36054;1483
36055;1483
36056;1484
36057;1485
36058;1488
36059;1490
36060;1491
36061;1491
36062;1491
36063;1490
36064;1489
36065;1488
36066;1490
36067;1492
36068;1492
36069;1493
36070;1493
36071;1494
36072;1494
36073;1495
36074;1495
36075;1494
36076;1494
36077;1491
36078;1488
36079;1487
36080;1484
36081;1481
36082;1481
36083;1482
36084;1488
36085;1491
36086;1495
36087;1502
36088;1505
36089;1508
36090;1512
36091;1513
36092;1513
36093;1513
36094;1510
36095;1507
36096;1505
36097;1498
36098;1493
36099;1489
36100;1480
36101;1477
36102;1473
36103;1467
36104;1464
36105;1464
36106;1465
36107;1471
36108;1475
36109;1479
36110;1486
36111;1488
36112;1489
36113;1497
36114;1501
36115;1507
36116;1512
36117;1513
36118;1513
36119;1513
36120;1510
36121;1508
36122;1505
36123;1496
36124;1492
36125;1487
36126;1478
36127;1474
36128;1473
36129;1472
36130;1472
36131;1472
36132;1474
36133;1477
36134;1479
36135;1481
36136;1490
36137;1494
36138;1499
36139;1509
36140;1513
36141;1515
36142;1519
36143;1521
36144;1522
36145;1522
36146;1526
36147;1527
36148;1528
36149;1530
36150;1530
36151;1531
36152;1532
36153;1534
36154;1533
36155;1533
36156;1531
36157;1529
36158;1526
36159;1519
36160;1514
36161;1509
36162;1500
36163;1495
36164;1491
36165;1488
36166;1481
36167;1477
36168;1474
36169;1468
36170;1463
36171;1459
36172;1456
36173;1455
36174;1455
36175;1456
36176;1457
36177;1459
36178;1462
36179;1468
36180;1470
36181;1474
36182;1475
36183;1476
36184;1477
36185;1480
36186;1483
36187;1484
36188;1486
36189;1487
36190;1486
36191;1486
36192;1485
36193;1485
36194;1483
36195;1480
36196;1478
36197;1477
36198;1473
36199;1471
36200;1469
36201;1468
36202;1467
36203;1466
36204;1469
36205;1468
36206;1468
36207;1470
36208;1474
36209;1477
36210;1480
36211;1483
36212;1484
36213;1484
36214;1485
36215;1489
36216;1492
36217;1493
36218;1493
36219;1493
36220;1494
36221;1505
36222;1514
36223;1525
36224;1547
36225;1557
36226;1567
36227;1574
36228;1585
36229;1588
36230;1588
36231;1585
36232;1581
36233;1575
36234;1559
36235;1549
36236;1539
36237;1528
36238;1507
36239;1497
36240;1488
36241;1473
36242;1467
36243;1461
36244;1452
36245;1448
36246;1444
36247;1440
36248;1439
36249;1438
36250;1437
36251;1436
36252;1435
36253;1435
36254;1433
36255;1431
36256;1435
36257;1439
36258;1442
36259;1446
36260;1451
36261;1459
36262;1464
36263;1470
36264;1484
36265;1490
36266;1496
36267;1506
36268;1510
36269;1514
36270;1518
36271;1521
36272;1524
36273;1526
36274;1530
36275;1531
36276;1531
36277;1529
36278;1527
36279;1525
36280;1519
36281;1516
36282;1513
36283;1507
36284;1503
36285;1499
36286;1495
36287;1488
36288;1485
36289;1481
36290;1477
36291;1476
36292;1474
36293;1472
36294;1471
36295;1471
36296;1471
36297;1471
36298;1471
36299;1472
36300;1472
36301;1473
36302;1473
36303;1473
36304;1474
36305;1474
36306;1476
36307;1476
36308;1475
36309;1475
36310;1478
36311;1483
36312;1490
36313;1504
36314;1510
36315;1515
36316;1523
36317;1526
36318;1528
36319;1528
36320;1527
36321;1524
36322;1517
36323;1513
36324;1510
36325;1506
36326;1499
36327;1496
36328;1493
36329;1488
36330;1485
36331;1482
36332;1478
36333;1476
36334;1474
36335;1473
36336;1470
36337;1469
36338;1468
36339;1466
36340;1465
36341;1465
36342;1464
36343;1462
36344;1461
36345;1458
36346;1457
36347;1456
36348;1457
36349;1457
36350;1458
36351;1459
36352;1459
36353;1458
36354;1458
36355;1459
36356;1461
36357;1465
36358;1471
36359;1483
36360;1489
36361;1495
36362;1507
36363;1512
36364;1515
36365;1514
36366;1513
36367;1512
36368;1509
36369;1506
36370;1503
36371;1500
36372;1492
36373;1487
36374;1482
36375;1472
36376;1469
36377;1465
36378;1462
36379;1464
36380;1466
36381;1471
36382;1475
36383;1478
36384;1482
36385;1491
36386;1495
36387;1498
36388;1503
36389;1504
36390;1507
36391;1512
36392;1513
36393;1514
36394;1515
36395;1514
36396;1512
36397;1511
36398;1510
36399;1508
36400;1506
36401;1499
36402;1496
36403;1495
36404;1497
36405;1499
36406;1501
36407;1503
36408;1512
36409;1517
36410;1519
36411;1525
36412;1527
36413;1529
36414;1530
36415;1530
36416;1529
36417;1526
36418;1523
36419;1519
36420;1514
36421;1504
36422;1498
36423;1493
36424;1487
36425;1487
36426;1490
36427;1501
36428;1508
36429;1513
36430;1519
36431;1528
36432;1532
36433;1535
36434;1540
36435;1542
36436;1542
36437;1542
36438;1537
36439;1535
36440;1526
36441;1521
36442;1516
36443;1511
36444;1502
36445;1497
36446;1493
36447;1485
36448;1481
36449;1478
36450;1472
36451;1469
36452;1466
36453;1461
36454;1460
36455;1459
36456;1458
36457;1455
36458;1455
36459;1454
36460;1453
36461;1452
36462;1453
36463;1453
36464;1454
36465;1455
36466;1456
36467;1458
36468;1462
36469;1463
36470;1468
36471;1469
36472;1472
36473;1473
36474;1477
36475;1478
36476;1481
36477;1481
36478;1482
36479;1483
36480;1484
36481;1484
36482;1484
36483;1482
36484;1481
36485;1481
36486;1477
36487;1476
36488;1475
36489;1474
36490;1475
36491;1473
36492;1474
36493;1475
36494;1475
36495;1476
36496;1478
36497;1479
36498;1479
36499;1480
36500;1479
36501;1479
36502;1478
36503;1477
36504;1476
36505;1475
36506;1473
36507;1473
36508;1472
36509;1473
36510;1474
36511;1476
36512;1478
36513;1480
36514;1482
36515;1483
36516;1486
36517;1485
36518;1488
36519;1487
36520;1487
36521;1488
36522;1488
36523;1487
36524;1487
36525;1486
36526;1483
36527;1483
36528;1483
36529;1486
36530;1491
36531;1491
36532;1493
36533;1494
36534;1494
36535;1498
36536;1495
36537;1498
36538;1497
36539;1496
36540;1495
36541;1493
36542;1488
36543;1484
36544;1481
36545;1474
36546;1472
36547;1469
36548;1465
36549;1464
36550;1463
36551;1463
36552;1463
36553;1463
36554;1463
36555;1465
36556;1466
36557;1467
36558;1470
36559;1470
36560;1472
36561;1474
36562;1474
36563;1475
36564;1475
36565;1475
36566;1475
36567;1476
36568;1477
36569;1478
36570;1480
36571;1483
36572;1484
36573;1484
36574;1485
36575;1486
36576;1487
36577;1487
36578;1489
36579;1489
36580;1489
36581;1489
36582;1488
36583;1487
36584;1486
36585;1485
36586;1484
36587;1483
36588;1481
36589;1481
36590;1480
36591;1479
36592;1478
36593;1477
36594;1476
36595;1477
36596;1481
36597;1493
36598;1500
36599;1507
36600;1514
36601;1526
36602;1531
36603;1535
36604;1542
36605;1546
36606;1549
36607;1551
36608;1550
36609;1549
36610;1548
36611;1543
36612;1539
36613;1534
36614;1519
36615;1512
36616;1506
36617;1498
36618;1497
36619;1498
36620;1501
36621;1503
36622;1505
36623;1508
36624;1512
36625;1513
36626;1515
36627;1513
36628;1512
36629;1510
36630;1505
36631;1501
36632;1497
36633;1491
36634;1487
36635;1485
36636;1485
36637;1486
36638;1489
36639;1491
36640;1495
36641;1498
36642;1502
36643;1508
36644;1511
36645;1513
36646;1517
36647;1518
36648;1519
36649;1518
36650;1518
36651;1522
36652;1524
36653;1537
36654;1544
36655;1550
36656;1560
36657;1564
36658;1567
36659;1568
36660;1569
36661;1568
36662;1566
36663;1560
36664;1554
36665;1548
36666;1532
36667;1523
36668;1514
36669;1496
36670;1490
36671;1485
36672;1476
36673;1474
36674;1471
36675;1469
36676;1468
36677;1464
36678;1466
36679;1468
36680;1470
36681;1471
36682;1472
36683;1473
36684;1473
36685;1473
36686;1474
36687;1474
36688;1474
36689;1474
36690;1474
36691;1474
36692;1473
36693;1472
36694;1470
36695;1468
36696;1466
36697;1465
36698;1466
36699;1471
36700;1475
36701;1481
36702;1491
36703;1496
36704;1501
36705;1510
36706;1513
36707;1516
36708;1521
36709;1522
36710;1522
36711;1522
36712;1518
36713;1515
36714;1512
36715;1505
36716;1503
36717;1500
36718;1504
36719;1506
36720;1508
36721;1512
36722;1523
36723;1527
36724;1531
36725;1540
36726;1543
36727;1546
36728;1548
36729;1547
36730;1546
36731;1540
36732;1535
36733;1530
36734;1523
36735;1511
36736;1507
36737;1500
36738;1486
36739;1477
36740;1469
36741;1455
36742;1450
36743;1445
36744;1438
36745;1436
36746;1434
36747;1433
36748;1432
36749;1432
36750;1432
36751;1432
36752;1434
36753;1437
36754;1445
36755;1449
36756;1454
36757;1467
36758;1470
36759;1476
36760;1482
36761;1489
36762;1496
36763;1503
36764;1517
36765;1523
36766;1529
36767;1537
36768;1539
36769;1540
36770;1540
36771;1540
36772;1539
36773;1536
36774;1529
36775;1524
36776;1520
36777;1510
36778;1505
36779;1501
36780;1492
36781;1489
36782;1487
36783;1486
36784;1484
36785;1486
36786;1488
36787;1496
36788;1502
36789;1507
36790;1517
36791;1521
36792;1524
36793;1529
36794;1530
36795;1531
36796;1530
36797;1526
36798;1525
36799;1524
36800;1522
36801;1520
36802;1518
36803;1510
36804;1506
36805;1503
36806;1500
36807;1501
36808;1502
36809;1506
36810;1516
36811;1522
36812;1527
36813;1538
36814;1543
36815;1548
36816;1557
36817;1560
36818;1563
36819;1565
36820;1565
36821;1564
36822;1562
36823;1556
36824;1554
36825;1550
36826;1541
36827;1535
36828;1530
36829;1520
36830;1516
36831;1511
36832;1506
36833;1497
36834;1494
36835;1488
36836;1477
36837;1470
36838;1467
36839;1458
36840;1454
36841;1449
36842;1449
36843;1446
36844;1445
36845;1445
36846;1445
36847;1446
36848;1446
36849;1450
36850;1452
36851;1455
36852;1459
36853;1461
36854;1464
36855;1466
36856;1471
36857;1473
36858;1475
36859;1480
36860;1481
36861;1482
36862;1483
36863;1481
36864;1480
36865;1478
36866;1476
36867;1476
36868;1478
36869;1485
36870;1489
36871;1492
36872;1500
36873;1503
36874;1506
36875;1510
36876;1511
36877;1511
36878;1509
36879;1507
36880;1506
36881;1505
36882;1506
36883;1508
36884;1508
36885;1514
36886;1519
36887;1526
36888;1540
36889;1546
36890;1553
36891;1557
36892;1560
36893;1555
36894;1551
36895;1544
36896;1543
36897;1542
36898;1538
36899;1536
36900;1533
36901;1528
36902;1524
36903;1519
36904;1517
36905;1508
36906;1504
36907;1501
36908;1498
36909;1498
36910;1499
36911;1501
36912;1502
36913;1503
36914;1505
36915;1504
36916;1503
36917;1502
36918;1498
36919;1496
36920;1494
36921;1489
36922;1487
36923;1484
36924;1479
36925;1476
36926;1474
36927;1472
36928;1470
36929;1470
36930;1470
36931;1472
36932;1475
36933;1479
36934;1488
36935;1493
36936;1497
36937;1505
36938;1508
36939;1510
36940;1511
36941;1513
36942;1514
36943;1515
36944;1514
36945;1513
36946;1511
36947;1510
36948;1509
36949;1509
36950;1507
36951;1506
36952;1505
36953;1505
36954;1503
36955;1502
36956;1501
36957;1499
36958;1498
36959;1496
36960;1492
36961;1491
36962;1489
36963;1486
36964;1486
36965;1486
36966;1487
36967;1490
36968;1491
36969;1493
36970;1497
36971;1499
36972;1500
36973;1504
36974;1505
36975;1506
36976;1509
36977;1510
36978;1512
36979;1513
36980;1513
36981;1513
36982;1512
36983;1510
36984;1508
36985;1507
36986;1501
36987;1498
36988;1494
36989;1490
36990;1481
36991;1477
36992;1472
36993;1470
36994;1471
36995;1472
36996;1479
36997;1483
36998;1488
36999;1498
37000;1503
37001;1507
37002;1509
37003;1512
37004;1512
37005;1510
37006;1504
37007;1500
37008;1497
37009;1491
37010;1488
37011;1486
37012;1480
37013;1477
37014;1473
37015;1471
37016;1470
37017;1470
37018;1470
37019;1471
37020;1472
37021;1473
37022;1474
37023;1475
37024;1475
37025;1474
37026;1474
37027;1473
37028;1472
37029;1470
37030;1469
37031;1467
37032;1465
37033;1464
37034;1464
37035;1465
37036;1466
37037;1467
37038;1468
37039;1471
37040;1473
37041;1473
37042;1479
37043;1484
37044;1488
37045;1499
37046;1502
37047;1506
37048;1512
37049;1514
37050;1516
37051;1517
37052;1518
37053;1520
37054;1524
37055;1530
37056;1533
37057;1536
37058;1542
37059;1546
37060;1549
37061;1552
37062;1555
37063;1557
37064;1557
37065;1555
37066;1553
37067;1551
37068;1543
37069;1538
37070;1534
37071;1523
37072;1519
37073;1514
37074;1510
37075;1501
37076;1497
37077;1492
37078;1485
37079;1484
37080;1483
37081;1481
37082;1480
37083;1480
37084;1479
37085;1479
37086;1479
37087;1478
37088;1478
37089;1477
37090;1477
37091;1477
37092;1477
37093;1476
37094;1478
37095;1478
37096;1478
37097;1481
37098;1481
37099;1483
37100;1484
37101;1485
37102;1483
37103;1485
37104;1486
37105;1489
37106;1495
37107;1508
37108;1514
37109;1520
37110;1526
37111;1537
37112;1541
37113;1545
37114;1550
37115;1551
37116;1551
37117;1548
37118;1545
37119;1542
37120;1534
37121;1529
37122;1524
37123;1519
37124;1507
37125;1502
37126;1498
37127;1491
37128;1488
37129;1484
37130;1483
37131;1483
37132;1485
37133;1488
37134;1491
37135;1494
37136;1499
37137;1508
37138;1513
37139;1517
37140;1524
37141;1527
37142;1528
37143;1527
37144;1524
37145;1523
37146;1524
37147;1523
37148;1523
37149;1523
37150;1523
37151;1522
37152;1521
37153;1518
37154;1515
37155;1512
37156;1508
37157;1506
37158;1504
37159;1503
37160;1495
37161;1492
37162;1489
37163;1485
37164;1483
37165;1480
37166;1480
37167;1479
37168;1479
37169;1479
37170;1479
37171;1479
37172;1479
37173;1477
37174;1477
37175;1476
37176;1473
37177;1472
37178;1471
37179;1469
37180;1470
37181;1470
37182;1472
37183;1482
37184;1489
37185;1495
37186;1511
37187;1518
37188;1525
37189;1536
37190;1541
37191;1545
37192;1548
37193;1548
37194;1548
37195;1546
37196;1540
37197;1537
37198;1532
37199;1521
37200;1515
37201;1508
37202;1497
37203;1492
37204;1487
37205;1479
37206;1475
37207;1471
37208;1467
37209;1463
37210;1464
37211;1469
37212;1483
37213;1492
37214;1502
37215;1526
37216;1539
37217;1551
37218;1571
37219;1578
37220;1584
37221;1588
37222;1591
37223;1590
37224;1587
37225;1577
37226;1570
37227;1562
37228;1548
37229;1539
37230;1528
37231;1522
37232;1506
37233;1501
37234;1495
37235;1487
37236;1485
37237;1482
37238;1479
37239;1477
37240;1476
37241;1474
37242;1474
37243;1473
37244;1472
37245;1470
37246;1468
37247;1467
37248;1466
37249;1467
37250;1470
37251;1482
37252;1487
37253;1494
37254;1512
37255;1522
37256;1530
37257;1538
37258;1551
37259;1557
37260;1560
37261;1565
37262;1564
37263;1558
37264;1545
37265;1539
37266;1531
37267;1517
37268;1510
37269;1504
37270;1497
37271;1485
37272;1480
37273;1475
37274;1467
37275;1465
37276;1463
37277;1461
37278;1461
37279;1462
37280;1463
37281;1471
37282;1478
37283;1484
37284;1498
37285;1503
37286;1509
37287;1517
37288;1520
37289;1523
37290;1532
37291;1538
37292;1544
37293;1549
37294;1556
37295;1557
37296;1558
37297;1556
37298;1554
37299;1552
37300;1546
37301;1543
37302;1538
37303;1528
37304;1521
37305;1514
37306;1507
37307;1495
37308;1490
37309;1486
37310;1477
37311;1474
37312;1471
37313;1466
37314;1464
37315;1463
37316;1464
37317;1466
37318;1467
37319;1468
37320;1472
37321;1473
37322;1475
37323;1477
37324;1477
37325;1478
37326;1475
37327;1473
37328;1472
37329;1471
37330;1470
37331;1470
37332;1470
37333;1473
37334;1474
37335;1475
37336;1477
37337;1478
37338;1478
37339;1480
37340;1481
37341;1483
37342;1485
37343;1488
37344;1489
37345;1491
37346;1495
37347;1496
37348;1497
37349;1499
37350;1498
37351;1497
37352;1496
37353;1495
37354;1494
37355;1492
37356;1489
37357;1488
37358;1486
37359;1483
37360;1486
37361;1485
37362;1487
37363;1490
37364;1493
37365;1497
37366;1507
37367;1512
37368;1517
37369;1527
37370;1531
37371;1534
37372;1538
37373;1539
37374;1540
37375;1539
37376;1537
37377;1535
37378;1532
37379;1524
37380;1520
37381;1515
37382;1507
37383;1504
37384;1502
37385;1497
37386;1494
37387;1492
37388;1490
37389;1488
37390;1487
37391;1486
37392;1484
37393;1484
37394;1483
37395;1483
37396;1482
37397;1483
37398;1484
37399;1484
37400;1485
37401;1486
37402;1488
37403;1489
37404;1492
37405;1500
37406;1503
37407;1506
37408;1513
37409;1517
